Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614455822.0546172,521,1614455822,29385089,base_imu_link,0.008187456470788796,0.13049401515160042,-0.10705311786924883,0.9856185405726829,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11031749999999999,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.0718665,522,1614455822,49196958,base_imu_link,0.008141904968534614,0.13049686516284797,-0.1067090655801529,0.9856558491122362,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11031749999999999,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.0918915,523,1614455822,69462060,base_imu_link,0.008225974453141225,0.13057427014819264,-0.10663268490926064,0.9856531660927212,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11989367187499998,9.480410156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.1121023,524,1614455822,89582920,base_imu_link,0.008408282450021037,0.13056265724424265,-0.10800881196163252,0.9855033180351044,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.1149140625,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2391522,525,1614455822,109342098,base_imu_link,0.00840644321341227,0.13064937716092226,-0.10792104135748944,0.985501456514539,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.239183,526,1614455822,129278898,base_imu_link,0.008440646851894357,0.13064717188197703,-0.10817904133413714,0.9854731690797015,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2392068,527,1614455822,149467945,base_imu_link,0.008419676159235535,0.13056192298603192,-0.10809481293870149,0.9854938887356482,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.1149140625,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.239216,528,1614455822,169404029,base_imu_link,0.008488037064976153,0.13055749655695956,-0.10861080149122253,0.9854371553371617,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.239232,529,1614455822,189485073,base_imu_link,0.008489808191361366,0.1304707752224937,-0.1086985735303296,0.9854389479222886,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2404146,530,1614455822,209304094,base_imu_link,0.008537076284272995,0.1303810815217658,-0.10913032295109182,0.9854026915542303,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11031749999999999,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2518334,531,1614455822,229413032,base_imu_link,0.008446051045038653,0.1303870097517902,-0.10844235555555189,0.9854786387493615,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11031749999999999,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2718954,532,1614455822,249429941,base_imu_link,0.008384136154854976,0.1303871412779512,-0.10733567479349898,0.9856003006122332,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.2918413,533,1614455822,269450902,base_imu_link,0.008351892971726473,0.13030260533536864,-0.10716540344544974,0.9856302822209644,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.11989367187499998,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.3117836,534,1614455822,289458990,base_imu_link,0.008118040958915192,0.13032125027050376,-0.10603580036707522,0.985751935417545,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.11031749999999999,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.3321736,535,1614455822,309722900,base_imu_link,0.008293106722383665,0.13039296273415488,-0.10664756987816736,0.9856749948585395,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11031749999999999,9.5041590625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.3520238,536,1614455822,329619884,base_imu_link,0.008226807621150158,0.1303105625410335,-0.10621921706626428,0.9857326994943578,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.13406640625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.3766525,537,1614455822,349709033,base_imu_link,0.008004311137102376,0.13032828497413126,-0.10517552925677463,0.9858440937513799,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,-0.124490234375,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.3919837,538,1614455822,369558095,base_imu_link,0.008049803802153517,0.13032548300246097,-0.10551964734907264,0.985807320505508,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.124490234375,9.480410156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.4120843,539,1614455822,389637947,base_imu_link,0.007986523427381141,0.1303332989063663,-0.10568032825283458,0.9857895895474352,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.124490234375,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.4332101,540,1614455822,409745931,base_imu_link,0.007963775853945906,0.13033469083256552,-0.10550827390340982,0.9858080192297335,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5590897,541,1614455822,429769039,base_imu_link,0.007997897122910793,0.1303326014544468,-0.10576635422067199,0.9857803634454254,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11989367187499998,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.559118,542,1614455822,449652910,base_imu_link,0.008134376693712319,0.13032415461485689,-0.1067986028217268,0.9856690646840118,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.124490234375,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5591276,543,1614455822,469716072,base_imu_link,0.008077511281358755,0.13032769150020213,-0.1063685134060557,0.9857155705351891,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.12946984374999998,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5591903,544,1614455822,489713907,base_imu_link,0.007911871527348097,0.13034183081376022,-0.10575498015286765,0.9857810576400412,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11989367187499998,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5592139,545,1614455822,509900093,base_imu_link,0.007923245967711372,0.13034113987641546,-0.10584100537587139,0.9857718250234567,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5603862,546,1614455822,529783010,base_imu_link,0.007980117262710818,0.130337670300729,-0.10627111938740774,0.9857255493357159,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.12946984374999998,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.5723388,547,1614455822,549948930,base_imu_link,0.008105228748523,0.1303299498882827,-0.10721729887902155,0.985623082242973,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.592215,548,1614455822,569895982,base_imu_link,0.008264450731643152,0.13031995021888396,-0.10842138431965626,0.9854913560510113,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.612369,549,1614455822,589972019,base_imu_link,0.008139348771464078,0.1303278234780456,-0.107475330721327,0.9855949790433152,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.6322958,550,1614455822,609893083,base_imu_link,0.00812797549235292,0.13032853327396832,-0.10738932092482328,0.9856043542823646,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.65246,551,1614455822,630043029,base_imu_link,0.008105228748523,0.1303299498882827,-0.10721729887902155,0.985623082242973,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.1149140625,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.6724584,552,1614455822,649985074,base_imu_link,0.00796874312490859,0.13033836620104375,-0.10618509820108182,0.985734819487005,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.6930356,553,1614455822,670177936,base_imu_link,0.00787774784509067,0.13034389767011467,-0.10549689965425552,0.9858087104466016,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.7126472,554,1614455822,690262079,base_imu_link,0.00796874312490859,0.13033836620104375,-0.10618509820108182,0.985734819487005,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.7327776,555,1614455822,710156917,base_imu_link,0.00810025763144776,0.13032627972353275,-0.10654055160703728,0.9856969907141829,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.7524748,556,1614455822,730067968,base_imu_link,0.007975149671030642,0.130333995365741,-0.1055943014801955,0.9857988081422281,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.772819,557,1614455822,750349044,base_imu_link,0.008030027430994402,0.13041721205853313,-0.10593665250021189,0.9857506252168377,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.7926562,558,1614455822,770287990,base_imu_link,0.008059148389785158,0.13041149572602967,-0.10551790853077989,0.9857960554237479,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.1149140625,9.480410156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.812784,559,1614455822,790344953,base_imu_link,0.007990863988688486,0.13041569760954055,-0.1050017324825886,0.9858511693381441,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.13406640625,9.480410156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.8331945,560,1614455822,810760974,base_imu_link,0.00785930486875366,0.1304276116036896,-0.10464621755790178,0.9858884514026733,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11031749999999999,9.480410156249999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.852484,561,1614455822,830271959,base_imu_link,0.007867827312315938,0.13033659560714894,-0.10414309825569217,0.9859536927384711,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.11031749999999999,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.8727276,562,1614455822,850327968,base_imu_link,0.007968102033900516,0.13041709029205564,-0.10482966739579848,0.9858694805822004,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11031749999999999,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.8926136,563,1614455822,870323896,base_imu_link,0.008099655813057771,0.13040512231277404,-0.1051851747650732,0.9858321249888042,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.55185828125,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.912578,564,1614455822,890285015,base_imu_link,0.008211454319328806,0.13048472843524705,-0.10595767594940866,0.9857379360512314,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5568378906249998,-0.1149140625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.9326031,565,1614455822,910375118,base_imu_link,0.008245614859557968,0.13048257420991677,-0.10621573790353707,0.9857101626161457,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.55185828125,-0.11989367187499998,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.952564,566,1614455822,930285930,base_imu_link,0.008266412611136606,0.1305678576707429,-0.10630001515900675,0.9856896102440209,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.9756665,567,1614455822,950565099,base_imu_link,0.007986670926088723,0.13058912576457235,-0.10482620309412305,0.9858469254729322,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.1149140625,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455822.992763,568,1614455822,970320940,base_imu_link,0.00798877502461943,0.13050241187001335,-0.10491396760318226,0.9858490550644525,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.0126507,569,1614455822,990299940,base_imu_link,0.008102656806711142,0.13049539065789734,-0.10577424314264,0.9857571249843021,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5281093749999997,-0.11989367187499998,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.032655,570,1614455823,10402917,base_imu_link,0.008104670097526703,0.13040867460747807,-0.10586200983367959,0.9857591626678928,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.052472,571,1614455823,30323982,base_imu_link,0.00815019081773878,0.13040583759902502,-0.10620609823761452,0.9857221498002738,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11031749999999999,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.072874,572,1614455823,50523042,base_imu_link,0.008224831993067908,0.13039728712049709,-0.1061314570622854,0.9857307002788016,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.1149140625,9.4995625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.0933216,573,1614455823,70544004,base_imu_link,0.008133795516284315,0.13040299735895192,-0.10544326140428072,0.9858045537908255,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11989367187499998,9.5041590625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.1132853,574,1614455823,90562105,base_imu_link,0.00806551555468957,0.13040723832876996,-0.1049270809165875,0.9858596286189146,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.1149140625,9.5041590625,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.133194,575,1614455823,110549926,base_imu_link,0.008033479027884271,0.1303226238536677,-0.10475673681802335,0.9858891940871668,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.1528184,576,1614455823,130616903,base_imu_link,0.008067597135332815,0.13032051622771443,-0.10501483841256803,0.9858617350520233,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.124490234375,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.1728723,577,1614455823,150542974,base_imu_link,0.00816058194611115,0.13022812833998854,-0.10579083339579906,0.9857902104711664,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11031749999999999,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.1932287,578,1614455823,170789003,base_imu_link,0.008149217366961167,0.13022883998923485,-0.10570480656855337,0.9857994387093498,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.1149140625,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.2128022,579,1614455823,190705060,base_imu_link,0.008069663580082452,0.13023379376467542,-0.10510259627485387,0.9858638261685279,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5327059375,-0.11989367187499998,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.2330513,580,1614455823,210762977,base_imu_link,0.008001472222069518,0.1302380011782858,-0.10458638479891534,0.9859187226166555,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11989367187499998,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.254384,581,1614455823,230695009,base_imu_link,0.00796524116350773,0.13032681230891507,-0.10424051210688395,0.985943909440237,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5472617187499997,-0.11989367187499998,9.494965937499998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.2732983,582,1614455823,250850915,base_imu_link,0.007885627563074279,0.13033165368141575,-0.10363821383424789,0.9860074023859307,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.542282109375,-0.13406640625,9.489986328125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614455823.2929378,583,1614455823,270834922,base_imu_link,0.007781786591414263,0.13034568331064142,-0.10413172384551315,0.9859543755816946,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-2.5376855468749997,-0.11989367187499998,9.48500671875,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
