Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1614382890.5906,1164,1614382890,589632034,base_imu_link,0.049171275683181276,0.06664989796236538,-0.755737381917665,0.6496160299142321,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.6116214,1165,1614382890,610392093,base_imu_link,0.049171275683181276,0.06664989796236538,-0.755737381917665,0.6496160299142321,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.6315098,1166,1614382890,630125045,base_imu_link,0.04924903892741367,0.06669779306946126,-0.7558443414489524,0.6494807680478221,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.686489374999999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.6512685,1167,1614382890,650141954,base_imu_link,0.04919818690001311,0.06675945957983496,-0.755895193476353,0.6494191015374482,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.6714,1168,1614382890,670136928,base_imu_link,0.04922148734974533,0.06674228210601657,-0.7561218374509244,0.6491552047794096,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.6906006,1169,1614382890,689853906,base_imu_link,0.04923313532573053,0.06673369031934728,-0.7562351248907538,0.6490232267367829,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.7118397,1170,1614382890,710952997,base_imu_link,0.04918442353309157,0.06666437899083755,-0.7564114290453969,0.6488285621525796,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.7310257,1171,1614382890,730278015,base_imu_link,0.04919024091033972,0.06666008658634712,-0.7564680471385766,0.6487625503324246,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35431835937499995,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.7512717,1172,1614382890,750369071,base_imu_link,0.049229419961044345,0.06660696255650951,-0.7563039910120531,0.648956277362763,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.7711437,1173,1614382890,770293951,base_imu_link,0.04925847804386291,0.0665854758299992,-0.7565870796018027,0.6486262157274485,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.37347070312499997,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.7913952,1174,1614382890,790451049,base_imu_link,0.04924685593579999,0.06659407204206462,-0.7564738614481054,0.6487582552038067,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35929796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.8118014,1175,1614382890,811070919,base_imu_link,0.04928977309933513,0.06666769610108512,-0.7562409456243069,0.6490189278639287,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35929796875,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.8312652,1176,1614382890,830270051,base_imu_link,0.04935222240455418,0.06659739483483829,-0.7563033949295258,0.6489486265976819,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.851266,1177,1614382890,850436925,base_imu_link,0.049412575709191275,0.0666581391479813,-0.7562403493754336,0.6490112663302803,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.8724668,1178,1614382890,871579885,base_imu_link,0.04940675850104259,0.06666245095485053,-0.7561837095785556,0.64907725827911,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.8913217,1179,1614382890,890552997,base_imu_link,0.04938930461924987,0.06667538332934533,-0.7560137556376378,0.6492752044655532,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.912032,1180,1614382890,911221981,base_imu_link,0.04941839254104167,0.06665382683348132,-0.7562969834132117,0.6489452694389473,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.9330518,1181,1614382890,931715011,base_imu_link,0.04946709590078758,0.06672321106636991,-0.7561206476275801,0.6491398815042747,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35431835937499995,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.9515278,1182,1614382890,950628042,base_imu_link,0.04943797769977769,0.06674478880647795,-0.7558373349532621,0.6494697395713561,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.35929796875,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.971512,1183,1614382890,970694065,base_imu_link,0.04950047307529226,0.0666745098245951,-0.7558998303287768,0.649399460589473,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35431835937499995,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382890.9918327,1184,1614382890,990756988,base_imu_link,0.049566607680097095,0.06673098177777828,-0.7558934142795406,0.6493960838524359,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.35929796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.0122757,1185,1614382891,11307954,base_imu_link,0.049566607680097095,0.06673098177777828,-0.7558934142795406,0.6493960838524359,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.719814453124998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.0317464,1186,1614382891,30812978,base_imu_link,0.049483016033283304,0.06668746673309453,-0.7557297920452208,0.6495973324454616,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.052943,1187,1614382891,51800012,base_imu_link,0.049483016033283304,0.06668746673309453,-0.7557297920452208,0.6495973324454616,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.37347070312499997,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.0722926,1188,1614382891,71314096,base_imu_link,0.04937184735236759,0.06668831113398142,-0.7558437498803544,0.6494731061513755,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.0918736,1189,1614382891,90954065,base_imu_link,0.04935438670159228,0.06670123436787276,-0.7556736923183576,0.6496709633230132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.37347070312499997,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.1117103,1190,1614382891,111000061,base_imu_link,0.04935438670159228,0.06670123436787276,-0.7556736923183576,0.6496709633230132,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.618373046875,-0.3784503125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.1320949,1191,1614382891,131309032,base_imu_link,0.04935214419691759,0.06683228809927882,-0.755548049037736,0.6498037832498765,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.151935,1192,1614382891,151050090,base_imu_link,0.04928021073109891,0.06678008290118785,-0.7554977581784253,0.6498730789510999,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.1733623,1193,1614382891,171926975,base_imu_link,0.04929769202691371,0.06676717908381787,-0.7556678686601985,0.6496752678319853,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.1922905,1194,1614382891,191097974,base_imu_link,0.04922575400560595,0.06671498016330478,-0.7556175838482699,0.6497445679216503,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35929796875,9.691085937499999,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.2123713,1195,1614382891,211253881,base_imu_link,0.049219931837854294,0.0667192756666884,-0.7555608800611275,0.6498105055211433,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.2325342,1196,1614382891,231610059,base_imu_link,0.0491305524056324,0.06667992254811445,-0.755340413087401,0.650077562377175,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.37347070312499997,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.2526503,1197,1614382891,251504898,base_imu_link,0.04907964673566959,0.06674155542702336,-0.7553913187573637,0.6500159294982656,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.2734244,1198,1614382891,271656990,base_imu_link,0.04906217215558467,0.06675440216114835,-0.7552211191000531,0.6502136682051116,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.2922707,1199,1614382891,291410923,base_imu_link,0.049067997389301926,0.06675012042476038,-0.7552778580710704,0.6501477602538205,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.3124306,1200,1614382891,311490058,base_imu_link,0.04907964673566959,0.06674155542702336,-0.7553913187573637,0.6500159294982656,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.37347070312499997,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.3327634,1201,1614382891,331928014,base_imu_link,0.049102940942895516,0.06672441933261816,-0.7556181710948886,0.6497522085893198,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.352553,1202,1614382891,351531982,base_imu_link,0.04910876355996217,0.06672013403859653,-0.7556748697944459,0.6496862659904631,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.373807,1203,1614382891,372715950,base_imu_link,0.04907172912051691,0.06664223341335412,-0.7559646850606664,0.6493598178729033,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.3924062,1204,1614382891,391588926,base_imu_link,0.0490542805431454,0.06665507807805604,-0.7557946571533267,0.6495577067091791,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.35431835937499995,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.4130855,1205,1614382891,412005901,base_imu_link,0.04908771797946615,0.06660626120171262,-0.7555736880688185,0.6498172079980504,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.349721796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.433114,1206,1614382891,432245016,base_imu_link,0.049084119464004906,0.06647953300940959,-0.7556425924163754,0.6497503316148084,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.35929796875,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.4524992,1207,1614382891,451636075,base_imu_link,0.04915023159318222,0.06653603579169606,-0.7556362016825346,0.6497469825880338,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.472963,1208,1614382891,471705913,base_imu_link,0.0491676490020682,0.06652316601114779,-0.7558062791476132,0.6495491352288163,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.36389453125,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.4927983,1209,1614382891,491898059,base_imu_link,0.04923958553008664,0.06657535426583686,-0.7558565624662522,0.6494798244733273,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.5126357,1210,1614382891,511873006,base_imu_link,0.04923377554694047,0.06657965097678033,-0.7557998817814242,0.649545782928647,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.37347070312499997,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.5323062,1211,1614382891,531703948,base_imu_link,0.049165459195130504,0.06665418871186632,-0.7556806893471236,0.6496819779685681,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.5527968,1212,1614382891,551831960,base_imu_link,0.04918290753585646,0.06664131494069218,-0.7558507497925082,0.649484118964735,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.5730038,1213,1614382891,572186946,base_imu_link,0.04924321825943023,0.06670209060490306,-0.7557876606818283,0.6495467254366531,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.5925696,1214,1614382891,591881036,base_imu_link,0.049231575798482044,0.06671068415185755,-0.7556742818810555,0.6496786253740695,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.613323,1215,1614382891,612358093,base_imu_link,0.04916905290820423,0.06678091998280986,-0.7556117589907775,0.6497488612050217,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.368874140625,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.633568,1216,1614382891,632503986,base_imu_link,0.049157396690063804,0.06678950058426807,-0.755498344913337,0.649880730438723,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.608796875,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.6534212,1217,1614382891,652302026,base_imu_link,0.04914573897450344,0.06679807915120176,-0.7553849078221008,0.650012579875925,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.613776484375,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.6746876,1218,1614382891,673778057,base_imu_link,0.049194326658837016,0.06686748370265157,-0.7552082932325361,0.6502069606522672,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.693229,1219,1614382891,692473888,base_imu_link,0.049184990961440925,0.06674503801582224,-0.7552205365209621,0.650206027180139,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.7134178,1220,1614382891,712532043,base_imu_link,0.04920246308578943,0.06673215912813034,-0.755390734177877,0.6500082886260738,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.6042003125,-0.36389453125,9.6956825,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.7339938,1221,1614382891,733016014,base_imu_link,0.04920828637790169,0.06672786514913388,-0.755447455225499,0.6499423658738572,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5896445312499998,-0.35929796875,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.7529376,1222,1614382891,752228021,base_imu_link,0.04913637113951694,0.06667563484470754,-0.75539714018049,0.6500116440160376,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5896445312499998,-0.368874140625,9.700662109375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.7734923,1223,1614382891,772452116,base_imu_link,0.049058650843573706,0.06662767341811282,-0.7552900799071409,0.6501468273445332,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.71023828125,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.793144,1224,1614382891,792381048,base_imu_link,0.049058650843573706,0.06662767341811282,-0.7552900799071409,0.6501468273445332,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.71483484375,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.8137083,1225,1614382891,812448978,base_imu_link,0.04899027367034631,0.06670213608949815,-0.7551707783924257,0.6502829181125552,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.594624140625,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
1614382891.8333821,1226,1614382891,832583904,base_imu_link,0.0489300161578131,0.06664131858618975,-0.7552339219622193,0.6502203559513148,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.01,-0.05,-0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-1.5992207031249999,-0.368874140625,9.705641718749998,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
